DeLauro,Democrat,-0.0649631070773356,0.008942892681336596
Cohen,Democrat,-0.06583931396929066,0.008927489667309524
Evans,Democrat,-0.06663237260910186,0.008880715617180956
Graves (MO),Republican,-0.00748042002022023,-0.07371746418012165
Payne,Democrat,-0.06120350261832249,0.0079164132273901
Shimkus,Republican,-0.01287180010494108,-0.07249253061895067
Sires,Democrat,-0.0650189846064798,0.009769335611296517
Womack,Republican,-0.011937478396595435,-0.07659856845646973
Casten (IL),Democrat,-0.06632789925626509,0.00911661041305981
Loudermilk,Republican,-0.0016140691290957624,-0.0697858889133953
Guthrie,Republican,-0.012538297625713074,-0.07815190442859322
McKinley,Republican,-0.013017340624261148,-0.07510141963957576
Golden,Democrat,-0.06137812139309872,0.00010895598688348557
Khanna,Democrat,-0.06640597346363249,0.009029962044361945
Palazzo,Republican,-0.00509978843975037,-0.07293206027479837
Balderson,Republican,-0.011123111894771595,-0.07795872896444032
Mullin,Republican,-0.0069089374501101085,-0.07264793772402191
Lofgren,Democrat,-0.06468404608848363,0.011275450695823
Cartwright,Democrat,-0.06360292552031424,0.006970843966078333
Gonzalez (TX),Democrat,-0.06109709664928382,0.008817414020267825
Green (TX),Democrat,-0.038854762944750015,-2.851039484581501e-05
Smith (NE),Republican,-0.008050144916194508,-0.07535343018327226
Walberg,Republican,-0.011099730097668178,-0.07509072876669323
"Green, Al (TX)",Unknown,-0.027979489935348142,0.008788839696324251
Curtis,Republican,-0.0078085765335574615,-0.07068119275377478
Jayapal,Democrat,-0.06590086372491194,0.01045818034969873
Rice (NY),Democrat,-0.06354287823302061,0.006354109773491058
Scott (VA),Democrat,-0.06666079928448929,0.008811178755087131
Herrera Beutler,Unknown,-0.0102700840460105,-0.05285747054487346
Simpson,Republican,-0.014417929446828263,-0.06768719241456701
Stewart,Republican,-0.00818022112581482,-0.07453442997050604
Wittman,Republican,-0.008864428528050911,-0.07502344725278971
Murphy (FL),Democrat,-0.015681631152073727,0.004501627160390217
Case,Democrat,-0.0668169596287636,0.008244127000155201
Collins (GA),Republican,-0.007152176563021777,-0.0704657778444565
Crenshaw,Republican,-0.012388689157026577,-0.07564489098812999
Gomez,Democrat,-0.06646386707285003,0.009687987066220774
Hill (CA),Republican,-0.05585109065779473,0.006333321367794377
Kinzinger,Republican,-0.01746265058747664,-0.06631944157422583
Johnson (LA),Republican,-0.005924986688370344,-0.07027376460729268
Delgado,Democrat,-0.06609801563212157,0.0055626047065145965
Moore,Democrat,-0.06483688247889073,0.011294043399761313
Roby,Republican,-0.01066648239787884,-0.07090609379245576
Plaskett,Democrat,-0.016452500013510746,-0.007954575883249394
Radewagen,Unknown,-0.00326148702035884,-0.005237469187038516
Babin,Republican,-0.0015096527645705755,-0.06835957655302101
Bass,Democrat,-0.062179457241287574,0.009577039429418786
Marino,Unknown,0.0013718289041391514,-0.0037572234969963213
CÃ¡rdenas,Unknown,-0.06341462465207981,0.008637768671252027
Fitzpatrick,Republican,-0.03207925667513404,-0.056466992827282264
Rush,Democrat,-0.06208647257237349,0.011082220690255622
Scalise,Republican,-0.006734173562896554,-0.07536107122919264
Schrier,Democrat,-0.06639703127949385,0.006869854304489605
Luria,Democrat,-0.06490156405399686,0.005081013875902441
Hoyer,Democrat,-0.06538825500796053,0.009287024059957037
Schneider,Democrat,-0.06707552157648156,0.008496049854786539
Stanton,Democrat,-0.0671084520930074,0.008404691158735414
Gonzalez (OH),Republican,-0.017683825497067502,-0.073449295092531
Graves (GA),Republican,-0.002810265029554525,-0.07176977482042683
Veasey,Democrat,-0.06674377518705629,0.008480527874874326
Wilson (FL),Democrat,-0.057181972095050715,0.010250566712696866
Cunningham,Democrat,-0.059820040656066935,-0.0028612311680285708
Welch,Democrat,-0.06551191755567466,0.00997417272303773
Marshall,Republican,-0.005891128117267615,-0.07051126206584678
Gibbs,Republican,-0.009263426512118388,-0.07521623876284854
Rogers (KY),Republican,-0.013367595488799096,-0.0754126576962989
Crist,Democrat,-0.06603892587711756,0.007347743993413278
Engel,Democrat,-0.06620274994093248,0.010343437363764283
Matsui,Democrat,-0.06613355049060188,0.008382094580811971
Pocan,Democrat,-0.06395614829042444,0.011941082638151359
Armstrong,Republican,-0.010698858513361694,-0.07109046842876793
Titus,Democrat,-0.06454350718525588,0.009603493134598094
Beyer,Democrat,-0.06604115092159402,0.009042499504928124
Lawrence,Democrat,-0.06455862851682329,0.009132749268283483
Tlaib,Democrat,-0.06275592534678595,0.010431177648499297
King (IA),Republican,-0.006207436444825018,-0.06875092194170547
"Scott, David",Unknown,-0.0669603442367083,0.00846813225342626
Webster (FL),Republican,-0.006097096362726809,-0.06959514504353403
Zeldin,Republican,-0.0130151944153337,-0.07280837911599544
Buck,Republican,0.003844201337735668,-0.06172785813031831
Katko,Republican,-0.027634215944953917,-0.05853121370752055
Costa,Democrat,-0.06373773510342205,0.006214700319618194
Brindisi,Democrat,-0.06095016778326659,-0.001956055752698117
Pappas,Democrat,-0.06661306806624952,0.0076070697621559965
Underwood,Democrat,-0.06561026301179831,0.0087067589183536
Walden,Republican,-0.019300039547632004,-0.06847834028613933
Huffman,Democrat,-0.06351720215129268,0.009727639192705213
Peters,Unknown,-0.06273878736788932,0.00539141735630436
Gabbard,Democrat,-0.04208900564177089,0.004942900155973089
Stauber,Republican,-0.019342190010519164,-0.07195233793523817
Hastings,Democrat,-0.048004172682048145,0.013923279245136781
Lewis,Democrat,-0.06503319051064427,0.009366825631789484
Torres (CA),Democrat,-0.06587579631288668,0.009557234705221906
McGovern,Democrat,-0.06619993411913047,0.010016012326213092
Johnson (TX),Democrat,-0.06607593579352834,0.009364450290601005
Langevin,Democrat,-0.06623628624725315,0.0077884020830915465
Gottheimer,Democrat,-0.06305964163529873,-0.00026212581889706094
Biggs,Republican,0.014289261859317679,-0.055198537339562155
Crow,Democrat,-0.06496207121698654,0.006639827363951322
Hunter,Unknown,-0.0029187984138049684,-0.06630687450237073
Cole,Republican,-0.016248172997250985,-0.07263001575239528
McAdams,Democrat,-0.057805980818890504,-0.004648899790748023
Flores,Republican,-0.008823460309632459,-0.0737220107975715
Fulcher,Republican,-0.005084874000813243,-0.07395615290114746
McNerney,Democrat,-0.06451669849200668,0.008161814531217103
Sarbanes,Democrat,-0.06719662101070538,0.00859248521838421
Joyce (PA),Republican,-0.006008379453864739,-0.07393275332013918
Castro (TX),Democrat,-0.06488055675210652,0.009977812910515941
Kustoff (TN),Republican,-0.008799310332633932,-0.07454945309529566
Miller,Republican,-0.009877936977396695,-0.07632467841833873
Beatty,Democrat,-0.06445447766592124,0.007961897203128584
Escobar,Democrat,-0.06614868327257949,0.008935819078753269
Huizenga,Republican,-0.009313463624789577,-0.07343865912863419
Baird,Republican,-0.01020486231186301,-0.07544161715114879
Brady,Republican,-0.007081183963070048,-0.07108112554644662
Hudson,Republican,-0.01075373231546851,-0.0708489579668337
Napolitano,Democrat,-0.0666200784743958,0.010212758260168247
Norman,Republican,0.004073543138536575,-0.06425139607760538
Nunes,Republican,-0.011367130972534953,-0.07682352520383398
Pressley,Democrat,-0.0629011928596674,0.00913748432111099
Diaz-Balart,Republican,-0.017441117376180273,-0.07117590504056802
LaMalfa,Republican,-0.009021657350825378,-0.0712628809423087
GonzÃ¡lez-ColÃ³n (PR),Unknown,-0.011200543266771328,-0.0125153685216812
Barr,Republican,-0.009672647468288251,-0.0741356751090377
Deutch,Democrat,-0.06573787433409754,0.008275369225067487
Rooney (FL),Republican,-0.00764591721871817,-0.0441177913138002
Smucker,Republican,-0.012989130952790622,-0.07410386223711217
Pingree,Democrat,-0.06581239727483293,0.009669710918385
Fleischmann,Republican,-0.011323051505469726,-0.07527066440189321
Fortenberry,Republican,-0.018069083105359745,-0.0693748101622091
O'Halleran,Unknown,-0.06531171102716896,0.006309494272740589
Panetta,Democrat,-0.06611213054459623,0.0074507860393137025
Wright,Republican,0.0018302449713098307,-0.06167528110205726
Carter (GA),Republican,-0.005670634930684152,-0.07463439645611725
Espaillat,Democrat,-0.06623744585983081,0.01024116763241735
McCaul,Republican,-0.015971935911862144,-0.07371561838388221
Meadows,Unknown,-0.003916557860257369,-0.06921724991059296
Garcia (TX),Democrat,-0.0659575134303705,0.008783867131220773
Pence,Republican,-0.010793575518804305,-0.07433204503723623
Butterfield,Democrat,-0.06568507022588897,0.010135279492671656
Clark (MA),Democrat,-0.06589876104000367,0.009443431244667845
Dean,Democrat,-0.06672069518606069,0.009581492095498374
Higgins (NY),Democrat,-0.06604328984741635,0.009513837515341897
Kilmer,Democrat,-0.06626105195694934,0.007091483143515863
Comer,Republican,-0.0037780746267313393,-0.07204214587722448
Bishop (UT),Republican,-0.004218235274015962,-0.06936578705245568
Jeffries,Democrat,-0.06495481621793366,0.009643348841349965
DeSaulnier,Democrat,-0.06661786908294458,0.010043671539494646
Timmons,Republican,-0.0054511351671164675,-0.06585717262131931
Young,Unknown,-0.013756237887506559,-0.06956721776750062
Moolenaar,Republican,-0.01365151488225508,-0.07727151091671725
San Nicolas,Unknown,-0.010119160544085539,-0.003605182395172438
Cuellar,Democrat,-0.06382468009803732,0.005275242124661929
Upton,Republican,-0.024138099214548327,-0.06541794493407081
Wild,Democrat,-0.06451023713443998,0.006461777051202106
Davids (KS),Democrat,-0.06535584484836142,0.006504957881870069
Lee (CA),Democrat,-0.06485647680036902,0.011797629708061499
Malinowski,Democrat,-0.06674082777828935,0.008260871429963217
Moulton,Democrat,-0.05743528461295858,0.00945805645509128
Holding,Republican,-0.005510135164812998,-0.07262980813750919
Hayes,Democrat,-0.06307641178084918,0.010721903256220779
Lamb,Democrat,-0.06446799007560852,0.003895957582097051
Porter,Democrat,-0.06317360106291844,0.005880812324392248
Vargas,Democrat,-0.06414508079886455,0.00922308869221074
Bishop (NC),Republican,0.0018628000729704925,-0.01696012040401025
Mast,Republican,-0.012759726818969199,-0.06491968517912418
Lynch,Democrat,-0.06655156273980602,0.008360111159056315
Hice (GA),Republican,0.00316360120986422,-0.06489041677640027
Clay,Democrat,-0.0641313173451749,0.00981511668049413
Davis (CA),Democrat,-0.06658544094220167,0.008590809500059124
Schrader,Democrat,-0.0636656420888875,0.0038200171544328183
Johnson (SD),Republican,-0.009652495739258377,-0.07541464897105629
Reed,Unknown,-0.02136227404339185,-0.06848901667920032
Tipton,Republican,-0.012564561800012801,-0.07433651840602591
Aguilar,Democrat,-0.06489593542565011,0.008558559402614888
"Chu, Judy",Unknown,-0.06676657519106877,0.009576000407400895
Heck,Democrat,-0.06737785690072633,0.008315490339985118
Ratcliffe,Republican,-0.0012265275686523186,-0.06645167928313339
"Rose, John W.",Unknown,-0.0024093840031617865,-0.06986712206047016
Emmer,Republican,-0.007102596947105136,-0.07126749732792421
Meng,Democrat,-0.06278907272055634,0.00904088220283427
Amodei,Republican,-0.01448161982427271,-0.07230376258031593
BarragÃ¡n,Unknown,-0.06605237463976285,0.00933444513834234
Spano,Republican,-0.012526595713915662,-0.07537445870953637
Duncan,Republican,0.0016100388938491417,-0.07041591424034864
Chabot,Republican,-0.009662284725240007,-0.07802327935303369
Trahan,Democrat,-0.06691885532333038,0.010003371078133564
"Doyle, Michael F.",Unknown,-0.06405948843632443,0.010407754729196542
Kelly (MS),Republican,-0.002618634173449353,-0.07322953713688878
Rouda,Democrat,-0.06455573132330054,0.0059921318497433
"Lieu, Ted",Unknown,-0.06370513479129666,0.008630785307956412
Cisneros,Democrat,-0.06560329721738091,0.007416890662917966
Crawford,Republican,-0.00927404160613812,-0.07244458670788569
Kuster (NH),Democrat,-0.06552393678938793,0.008063789123892703
SÃ¡nchez,Unknown,-0.06497492559993022,0.008836027448819114
McBath,Democrat,-0.0660958320176103,0.006815662093799302
Bilirakis,Republican,-0.015812261264236963,-0.07329078827170978
Houlahan,Democrat,-0.0660873692555722,0.0059615437724643144
"Davis, Rodney",Unknown,-0.019476004864108255,-0.07093514644159642
Garamendi,Democrat,-0.06523789352822464,0.007228946575973686
Grijalva,Democrat,-0.062071209689821286,0.01228884472060029
Brooks (IN),Republican,-0.014862470551514547,-0.07240021415457078
Aderholt,Republican,-0.009511985046901874,-0.07152533210848924
Harder (CA),Democrat,-0.0649814349426751,0.004729412169439382
Graves (LA),Republican,-0.013591327976677213,-0.07575096780628277
Meeks,Democrat,-0.06247816929171452,0.009800389062230267
Norcross,Democrat,-0.06656998760549476,0.009732612984526597
Peterson,Democrat,-0.05662161738661849,-0.0054846474301594485
Schweikert,Republican,-0.013016582458116759,-0.0738598929906375
Loebsack,Democrat,-0.06528096409107452,0.009250476642098094
Calvert,Republican,-0.014380043341537993,-0.07454920656827173
Sewell (AL),Democrat,-0.06594433486297195,0.007859567635863379
DeFazio,Democrat,-0.06378754813051876,0.008880326715042844
DesJarlais,Republican,-0.0064430716179151425,-0.07389751213399309
Larsen (WA),Democrat,-0.06704525392943053,0.008819598601824111
Nadler,Democrat,-0.06523194786582591,0.010022679022633296
Neguse,Democrat,-0.06669822227217391,0.009972148817945179
Shalala,Democrat,-0.0674348994462231,0.008509507699509826
Harris,Unknown,0.007097711736578198,-0.0636857375335183
Smith (MO),Republican,-0.0063742934953259405,-0.07666295367575422
Turner,Republican,-0.01588409967079561,-0.07291492736407322
Gianforte,Republican,-0.004989413054651437,-0.06983182255449596
Richmond,Democrat,-0.06193001408787942,0.009565315620184422
Van Drew,Unknown,-0.05882737565578182,-0.005029572862432055
Sensenbrenner,Republican,-0.003646376605756535,-0.06235717442406673
Visclosky,Democrat,-0.06626565793659007,0.009116959977892311
Keller,Republican,-0.009025654222560839,-0.04601721428281946
Joyce (OH),Republican,-0.018491381655876566,-0.07254715930006532
Duffy,Unknown,-0.006441280650317753,-0.05127108320638828
Mooney (WV),Republican,-0.007030056543400503,-0.07180107730879051
Sherman,Democrat,-0.06594336758566774,0.008795493423157818
Davidson (OH),Republican,-0.00018854929392171326,-0.06513209853460578
"Hern, Kevin",Unknown,-0.0015621564643680307,-0.07195158256396228
Hollingsworth,Republican,-0.016892476024756933,-0.06774357660847133
Castor (FL),Democrat,-0.06716380044767027,0.008297609785749605
Correa,Democrat,-0.06447000574975656,0.006433132440117478
"Maloney, Carolyn B.",Unknown,-0.06690933502866599,0.009781606515476328
"Horn, Kendra S.",Unknown,-0.06363341457295985,0.001060183906670991
Massie,Republican,0.011809879323502318,-0.0475628808424311
Blumenauer,Democrat,-0.06475536075181629,0.010051892123395922
"Boyle, Brendan F.",Unknown,-0.06599269572651044,0.009394852855060304
Bustos,Democrat,-0.06704691907691403,0.008426933623499564
Mitchell,Republican,-0.011692074491704067,-0.07548234259093597
Quigley,Democrat,-0.06556254989137986,0.008285783356842515
Keating,Democrat,-0.06533090702038283,0.008726342201372049
Luetkemeyer,Republican,-0.012151065855462825,-0.07378800937289559
Carson (IN),Democrat,-0.06615866985934761,0.008819549605293858
Rodgers (WA),Unknown,-0.0174792688982062,-0.07162905549930157
Foxx (NC),Republican,-0.006543884765073304,-0.0748162317330276
Blunt Rochester,Republican,-0.06699085660984716,0.009218900320225612
Brownley (CA),Democrat,-0.06595119592200288,0.008219361747242287
Bucshon,Republican,-0.012162608671088943,-0.07442657557503399
Cleaver,Democrat,-0.0645710317583788,0.009817190029275709
Cox (CA),Democrat,-0.06543039714919709,0.008275073903912095
Byrne,Republican,-0.0013308603869426382,-0.07111379654884525
Fletcher,Democrat,-0.06434361257800382,0.006813660089275228
Lee (NV),Democrat,-0.06566936570723841,0.007540997446030792
Carter (TX),Republican,-0.007686454754004932,-0.0667829759983315
Grothman,Republican,-0.0019091746729618662,-0.06832116970111095
Schakowsky,Democrat,-0.06628735883430191,0.009987881388319103
Schiff,Democrat,-0.06724181059051564,0.008565706918805939
Steil,Republican,-0.016224940966018255,-0.07371990494117586
LujÃ¡n,Unknown,-0.06666661944876903,0.00911986130137925
Sherrill,Democrat,-0.06446288782706018,0.004373467603310359
Lucas,Republican,-0.01293350476455361,-0.0702727268819153
Vela,Democrat,-0.06501422901821939,0.0077061548112761415
GarcÃ­a (IL),Unknown,-0.0658840412387709,0.010328358272641894
Connolly,Democrat,-0.06520592485297223,0.007315593168912246
Clyburn,Democrat,-0.058511777355466095,0.007553370442261725
Cook,Republican,-0.01447871777226061,-0.0742537081346134
DeGette,Democrat,-0.06669243966453367,0.009841764940868369
Griffith,Republican,-0.005703163628005215,-0.06941418585026575
Pallone,Democrat,-0.06684642701790078,0.009743432372397434
Ryan,Democrat,-0.05220828150668557,0.008464129629166673
Walorski,Republican,-0.012851475694126592,-0.07374619164221995
Waltz,Republican,-0.01507418892085227,-0.07074984069706283
Wexton,Democrat,-0.06611168601994434,0.00736786835724391
Bergman,Republican,-0.013737573523891287,-0.07339856059765738
King (NY),Republican,-0.022180832705053638,-0.06676687044325906
Slotkin,Democrat,-0.06510801364846286,0.004680140425642467
Waters,Democrat,-0.06547173890850919,0.008107743582380953
Sablan,Democrat,-0.015895939616245244,-0.0049629116930475
McMorris Rodgers,Unknown,0.00038439073469290094,-0.0017939931613664324
Riggleman,Republican,-0.012457403791409662,-0.07609590662450849
Smith (NJ),Republican,-0.024211579885630823,-0.05766234033883019
Wasserman Schultz,Unknown,-0.06468647854237972,0.008518646831981886
Rouzer,Republican,-0.007586940317040376,-0.07523042802437631
Westerman,Republican,-0.0077568080756073325,-0.07578043638438142
Wenstrup,Republican,-0.008889666236580973,-0.07419410005866824
Hurd (TX),Republican,-0.022611403360894445,-0.06535708326477262
Lipinski,Democrat,-0.06399641055996752,0.006848420424657929
Clarke (NY),Democrat,-0.06580530055686616,0.009636156734762742
Reschenthaler,Republican,-0.013596958973379019,-0.07262844697975783
Burchett,Republican,0.002323744312103541,-0.0680985194229717
Gaetz,Republican,-0.0013686086118279573,-0.05998978671684406
"Maloney, Sean",Unknown,-0.0649791091387301,0.007130623098660894
Wilson (SC),Republican,-0.010325035940430431,-0.07275659910608234
Cline,Republican,0.0008165908117341812,-0.0702582326521641
Conaway,Republican,-0.006202582601871263,-0.0751123748061038
Yoho,Republican,0.0023952592845437274,-0.0623046186564115
Mucarsel-Powell,Democrat,-0.06615460487953569,0.007715378500397352
Murphy (NC),Republican,0.0009453303892211297,-0.021104949792725106
Lowey,Democrat,-0.0659171626117945,0.008608314837708811
Walker,Republican,-0.00393439198133708,-0.0668795274691525
Smith (WA),Democrat,-0.06545629124626356,0.008954826156269231
Stevens,Democrat,-0.06620510876413975,0.007718611348544741
Lesko,Republican,-0.00536449254925849,-0.07470962340346977
Jackson Lee,Unknown,-0.0657657511176703,0.010223399947705799
Levin (CA),Democrat,-0.06747146214446184,0.008852672371322352
McHenry,Republican,-0.015242667317148894,-0.0734195521923334
Bonamici,Democrat,-0.0670861899414118,0.009625670680634408
Abraham,Republican,-0.0017452273653161174,-0.0483023284935331
Doggett,Democrat,-0.0643088283300399,0.009432329039849448
Estes,Republican,-0.0048600777409013056,-0.07367027721788928
Foster,Democrat,-0.06682851980047406,0.009121955218635125
Dunn,Republican,-0.006930228543710692,-0.07303844132875179
Hill (AR),Republican,-0.012819922003421141,-0.07564248322611813
Bacon,Republican,-0.01755401691892501,-0.07195330776662152
Cloud,Republican,-0.003059683196745021,-0.07095850036345375
Perry,Republican,-0.006582196790240077,-0.07010121731461375
Ocasio-Cortez,Democrat,-0.06251806723446396,0.008122310648255998
Roy,Republican,0.01073125414214987,-0.05655435477787011
Cicilline,Democrat,-0.06628356315601368,0.008813727246349271
Gosar,Republican,0.010610518344270396,-0.0577537083983397
Kaptur,Democrat,-0.0653816088484918,0.009606629305559942
Lamborn,Republican,-0.004193001675563721,-0.07376689467382586
Himes,Democrat,-0.06503114072403257,0.005623558629775402
Kelly (PA),Republican,-0.012379203599950518,-0.07370749986668303
Gohmert,Republican,0.0030968885081700146,-0.06102539714072698
Latta,Republican,-0.00934866825092082,-0.07763091386976331
Newhouse,Republican,-0.01676211267797122,-0.07327817641441212
Soto,Democrat,-0.06643986007380803,0.00864969709786064
Torres Small (NM),Democrat,-0.06356373208539921,0.002773793484692342
Watkins,Republican,-0.009445984723753903,-0.07401961493391443
Norton,Democrat,-0.02096648882536036,-0.009697043996980119
Brooks (AL),Republican,0.005830458567195803,-0.0648827024590754
LaHood,Republican,-0.010129607065365937,-0.07572810407396345
Raskin,Democrat,-0.06664797636231971,0.00959762021122795
Tonko,Democrat,-0.06525626106122537,0.00910578247931512
Lawson (FL),Democrat,-0.06370534695239116,0.007805397178574051
Allred,Democrat,-0.0634653252025713,0.007856311219877801
Carbajal,Democrat,-0.06751102997735196,0.008687468562882982
Kind,Democrat,-0.062185878341158456,0.006704774513924919
Allen,Republican,-0.00021131292456988705,-0.07168413127547164
Krishnamoorthi,Democrat,-0.06612044165648964,0.007166462881864151
Thompson (CA),Democrat,-0.06490080113170842,0.006628313196779481
Omar,Democrat,-0.05923976395445528,0.01008160007757922
Finkenauer,Democrat,-0.06619898701580593,0.005618438810389782
Watson Coleman,Unknown,-0.06478526014122911,0.010646178171299495
"Roe, David P.",Unknown,-0.01319562522100192,-0.07628608700292823
Pascrell,Democrat,-0.06601905648841838,0.00954059555098054
Collins (NY),Unknown,-0.012339154407855069,-0.05511676855794206
Ferguson,Republican,-0.0032734489769597756,-0.072126881729603
Kelly (IL),Democrat,-0.06654373978655467,0.009359322405190886
Neal,Democrat,-0.06660762494719176,0.007830613576767042
Takano,Democrat,-0.06580279673525893,0.008687814013773845
Eshoo,Democrat,-0.0659150749040444,0.008289001745270298
Stivers,Republican,-0.016566222240143768,-0.06850412226875921
Bishop (GA),Democrat,-0.06461363535898865,0.009306130039033432
Bost,Republican,-0.009730301750952549,-0.06694186784606275
Pelosi,Democrat,-0.004883232066064241,0.0016087128402957978
Budd,Republican,-0.0025346695028069534,-0.07124830258161172
Kennedy,Unknown,-0.06550933973317953,0.011047137296493986
Scanlon,Democrat,-0.06687048143321067,0.00922038650351078
Suozzi,Democrat,-0.06503745462582528,0.00677918369431039
Thompson (MS),Democrat,-0.0638712735976789,0.009296536033377314
Trone,Democrat,-0.06520031926712401,0.009869766923926883
Banks,Republican,-0.006635216173236232,-0.07307831483564493
Williams,Republican,-0.00729782880847662,-0.07246361693064816
Phillips,Democrat,-0.06663253533689827,0.007793862108339858
Rice (SC),Republican,-0.0022179473687952696,-0.06867153827150368
Hartzler,Republican,-0.0124552461536591,-0.07424518610990134
VelÃ¡zquez,Unknown,-0.06527103977586944,0.01010433182801612
Arrington,Republican,-0.0036337154037134074,-0.07002868019110929
Axne,Democrat,-0.06262619292514035,0.0036037919043811753
Morelle,Democrat,-0.06663059031082676,0.00836644642270018
Hagedorn,Republican,-0.010863437389609449,-0.07606376940288342
Yarmuth,Democrat,-0.06672559940410712,0.00901667270378032
Bera,Democrat,-0.06610973003058358,0.007321938450058001
Jordan,Republican,0.0027094510981253987,-0.06731228744094649
McClintock,Republican,-0.0018430208040988727,-0.06686398036602892
Palmer,Republican,-0.0014804553225691516,-0.07335083277375076
Perlmutter,Democrat,-0.06321897646592015,0.007576332832843917
Rose (NY),Democrat,-0.06492313922820155,0.0039221444398611725
DelBene,Democrat,-0.0672482468390175,0.008596692104511717
Haaland,Democrat,-0.06635666493719691,0.009390481214841335
Johnson (GA),Democrat,-0.06662281756352464,0.00878150468299989
Craig,Democrat,-0.06437835411184313,0.005081990382936875
Cummings,Unknown,-0.047021750748009905,0.0033029230136328363
Kim,Democrat,-0.06588229330779889,0.0062544666975717445
Marchant,Republican,-0.004158895512110372,-0.06553721256485547
Cooper,Democrat,-0.0635538869285999,0.007602919592810765
Gallego,Democrat,-0.065242451796264,0.01060502992034889
Murphy,Unknown,-0.04948401897642335,0.001391937413927475
Price (NC),Democrat,-0.06692233437595284,0.009141814706302423
Larson (CT),Democrat,-0.0667747992943595,0.008515965183819224
Amash,Independent,0.0070918012879750145,-0.031240403574013316
Posey,Republican,-0.007156214713609727,-0.06984402306169256
Rogers (AL),Republican,-0.007811255830730641,-0.07135006694723374
Ruiz,Democrat,-0.0664213722042252,0.0073170602313308
Rutherford,Republican,-0.010626331443559393,-0.06764688011060449
Serrano,Democrat,-0.05802166229973576,0.006351438692638028
Kirkpatrick,Democrat,-0.06374692337624899,0.008288753079938505
Long,Republican,-0.010130488707226144,-0.07338549990543769
Olson,Republican,-0.005603381948005252,-0.0721673143163975
"Davis, Danny K.",Unknown,-0.06435191478323493,0.011219248745979127
Granger,Republican,-0.011958268464448694,-0.0693556113373582
McEachin,Democrat,-0.051312293386802925,0.0064610339731268705
Spanberger,Democrat,-0.06378172672440863,0.0017748782857876142
Demings,Democrat,-0.06688305667874982,0.008266780491183555
Adams,Democrat,-0.06619807197612797,0.00880333224219202
Brown (MD),Democrat,-0.0663258481306106,0.009353707218618846
Fudge,Democrat,-0.059630266541070745,0.008162506445174817
Johnson (OH),Republican,-0.011645006362157016,-0.07678354036429771
McCarthy,Republican,-0.012353073685098569,-0.07432176680477098
Ruppersberger,Democrat,-0.06597904006868087,0.008550492734149545
Swalwell (CA),Democrat,-0.0473652763999383,0.014926418226159388
Thompson (PA),Republican,-0.015216673392719858,-0.07393003038553603
Levin (MI),Democrat,-0.06651734610315065,0.010068497391682231
Wagner,Republican,-0.015620022149676185,-0.07205423764831287
Burgess,Republican,-0.0023086441357635617,-0.07050488297594895
Dingell,Democrat,-0.06329214044899432,0.010728293700218702
Meuser,Republican,-0.006125711371100206,-0.07217256501415337
Jones,Democrat,0.0,0.0
Gallagher,Republican,-0.014429118928531987,-0.07066042623886372
Cheney,Republican,-0.006461084308718155,-0.07177628913104113
Steube,Republican,0.00012428999845366843,-0.06844911133304073
Gooden,Republican,-0.002195059461407584,-0.07113903116158575
Taylor,Republican,-0.008228195936346433,-0.07278455166024007
Weber (TX),Republican,0.0012955612848232134,-0.06778554549868065
Green (TN),Republican,0.0013531463789876253,-0.06637614871371052
Woodall,Republican,-0.010751135670755026,-0.07466458344900627
Horsford,Democrat,-0.06564940213345831,0.0069263987077353
Stefanik,Republican,-0.025229856442153475,-0.06212387270640049
Frankel,Democrat,-0.062457552089956285,0.00653461103383972
Kildee,Democrat,-0.06735487539810531,0.009315347261902654
Higgins (LA),Republican,-0.0061315912875303654,-0.06764346623900643
Buchanan,Republican,-0.015432121763782728,-0.07252265406619104
McCollum,Democrat,-0.06677765597451871,0.009316217751904549
Courtney,Democrat,-0.06720495875532784,0.00865745459083721
Guest,Republican,-0.00883834556127037,-0.0753350135665026
Roybal-Allard,Democrat,-0.06672199539095788,0.009512529723260386
"Scott, Austin",Unknown,-0.007362583906262399,-0.07428377012229995
Thornberry,Republican,-0.010425012560962168,-0.07080371348604807
Speier,Democrat,-0.064929171267862,0.00844657294401528
Lowenthal,Democrat,-0.06682937797390309,0.009974159796017802
